/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,20,1,1,1,0.347634,0.328512
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,21,1,1,1,0.34886,0.329738
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,22,1,1,1,0.34935,0.330228
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,23,1,1,1,0.352292,0.333905
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,24,1,1,1,0.352292,0.333905
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,25,1,1,1,0.352537,0.334151
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,26,1,1,1,0.36504,0.342731
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,27,1,1,1,0.37166,0.349105
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,28,1,1,1,0.383672,0.360382
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,29,1,1,1,0.409904,0.381711
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,30,1,1,1,0.458691,0.424369
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,31,1,1,1,0.47242,0.441775
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,32,1,1,1,0.47242,0.441775
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,33,1,1,1,0.474136,0.443736
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,34,1,1,1,0.475607,0.445207
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,35,1,1,1,0.477323,0.446923
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,36,1,1,1,0.481,0.450846
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,37,1,1,1,0.484432,0.454523
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,38,1,1,1,0.488845,0.459917
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,39,1,1,1,0.508213,0.473155
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,40,1,1,1,0.526354,0.491542
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,41,1,1,1,0.54989,0.518755
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,42,1,1,1,0.567051,0.535916
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,43,1,1,1,0.583476,0.549154
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,44,1,1,1,0.585683,0.551361
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,45,1,1,1,0.606276,0.57318
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,46,1,1,1,0.618779,0.587889
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,47,1,1,1,0.637166,0.607747
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,48,1,1,1,0.639127,0.610444
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,49,1,1,1,0.642805,0.614611
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,50,1,1,1,0.644766,0.617063
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,51,1,1,1,0.646237,0.619269
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,52,1,1,1,0.648934,0.623437
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,53,1,1,1,0.667566,0.638147
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,54,1,1,1,0.695268,0.664624
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,55,1,1,1,0.700907,0.673695
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,56,1,1,1,0.700907,0.67394
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,57,1,1,1,0.701152,0.674675
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,58,1,1,1,0.702378,0.675656
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,59,1,1,1,0.703359,0.676636
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,60,1,1,1,0.703359,0.676882
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,61,1,1,1,0.704094,0.678107
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,62,1,1,1,0.704094,0.678107
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,63,1,1,1,0.704094,0.679333
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,64,1,1,1,0.704094,0.680069
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,65,1,1,1,0.711204,0.687914
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,66,1,1,1,0.735965,0.715126
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,67,1,1,1,0.73621,0.715371
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,68,1,1,1,0.736945,0.716107
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,69,1,1,1,0.787203,0.769551
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,70,1,1,1,0.788674,0.771022
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,71,1,1,1,0.790635,0.772738
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,72,1,1,1,0.794312,0.77519
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,73,1,1,1,0.796274,0.777151
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,74,1,1,1,0.79799,0.778867
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,75,1,1,1,0.82226,0.793577
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,76,1,1,1,0.83697,0.809512
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,77,1,1,1,0.839912,0.813925
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,78,1,1,1,0.842363,0.817112
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,79,1,1,1,0.843344,0.818093
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,80,1,1,1,0.858789,0.829615
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,81,1,1,1,0.86075,0.834518
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,82,1,1,1,0.86075,0.834763
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,83,1,1,1,0.86075,0.834763
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,84,1,1,1,0.86075,0.834763
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,85,1,1,1,0.862221,0.836725
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,86,1,1,1,0.862957,0.83746
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,87,1,1,1,0.863447,0.83795
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,88,1,1,1,0.874724,0.849718
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,89,1,1,1,0.905124,0.882569
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,90,1,1,1,0.905124,0.882569
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,91,1,1,1,0.905124,0.882569
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,92,1,1,1,0.905124,0.882569
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,93,1,1,1,0.905124,0.882569
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,94,1,1,1,0.905124,0.882569
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,95,1,1,1,0.905124,0.882569
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,96,1,1,1,0.931601,0.921059
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,97,1,1,1,0.931601,0.921059
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,98,1,1,1,0.931601,0.921304
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,99,1,1,1,0.931601,0.921304
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,100,1,1,1,0.931601,0.921304
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,101,1,1,1,0.931601,0.921304
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,102,1,1,1,0.931601,0.921304
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,103,1,1,1,0.931601,0.921549
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,104,1,1,1,0.931601,0.92204
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,105,1,1,1,0.931601,0.92204
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,106,1,1,1,0.931601,0.922285
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,107,1,1,1,0.931601,0.922775
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,108,1,1,1,0.931846,0.923266
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,109,1,1,1,0.931846,0.923266
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,110,1,1,1,0.939201,0.928414
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,111,1,1,1,0.950723,0.941162
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,112,1,1,1,0.950723,0.941162
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,113,1,1,1,0.954401,0.94631
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,114,1,1,1,0.954401,0.94631
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,115,1,1,1,0.954401,0.94631
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,116,1,1,1,0.968375,0.96151
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,117,1,1,1,0.973768,0.966904
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,118,1,1,1,0.978426,0.972542
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,0,1,1,1,0.0843344,0.082128
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,1,1,1,1,0.0858053,0.0835989
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,2,1,1,1,0.0941407,0.0882569
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,3,1,1,1,0.108115,0.099289
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,4,1,1,1,0.135572,0.126256
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,5,1,1,1,0.135572,0.126256
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,6,1,1,1,0.155185,0.148076
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,7,1,1,1,0.30988,0.2785
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,8,1,1,1,0.31797,0.286835
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,9,1,1,1,0.326551,0.303015
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,10,1,1,1,0.33317,0.310615
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,11,1,1,1,0.33317,0.310615
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,12,1,1,1,0.33317,0.310861
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,13,1,1,1,0.33317,0.310861
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,14,1,1,1,0.33317,0.310861
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,15,1,1,1,0.33317,0.310861
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,16,1,1,1,0.33317,0.310861
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,17,1,1,1,0.349595,0.329002
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,18,1,1,1,0.367247,0.345183
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,19,1,1,1,0.392008,0.365776
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,20,1,1,1,0.426085,0.394459
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,21,1,1,1,0.459181,0.430498
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,22,1,1,1,0.461878,0.43344
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,23,1,1,1,0.469723,0.440549
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,24,1,1,1,0.493258,0.460407
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,25,1,1,1,0.509684,0.477323
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,26,1,1,1,0.516058,0.483697
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,27,1,1,1,0.528561,0.497671
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,28,1,1,1,0.528561,0.497671
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,29,1,1,1,0.528806,0.497916
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,30,1,1,1,0.530032,0.499142
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,31,1,1,1,0.532729,0.502084
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,32,1,1,1,0.533709,0.50429
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,33,1,1,1,0.533709,0.50429
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,34,1,1,1,0.611424,0.572444
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,35,1,1,1,0.611424,0.572444
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,36,1,1,1,0.613386,0.578573
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,37,1,1,1,0.614366,0.580289
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,38,1,1,1,0.614857,0.58127
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,39,1,1,1,0.616328,0.583722
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,40,1,1,1,0.616818,0.584457
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,41,1,1,1,0.645011,0.621231
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,42,1,1,1,0.646972,0.623437
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,43,1,1,1,0.653101,0.630547
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,44,1,1,1,0.662908,0.640598
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,45,1,1,1,0.66634,0.644766
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,46,1,1,1,0.670753,0.649424
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,47,1,1,1,0.673449,0.652366
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,48,1,1,1,0.675901,0.656043
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,49,1,1,1,0.675901,0.656043
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,50,1,1,1,0.675901,0.657024
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,51,1,1,1,0.675901,0.657024
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,52,1,1,1,0.675901,0.657024
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,53,1,1,1,0.675901,0.657024
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,54,1,1,1,0.756558,0.744545
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,55,1,1,1,0.760726,0.748713
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,56,1,1,1,0.772738,0.759255
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,57,1,1,1,0.784996,0.77519
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,58,1,1,1,0.784996,0.77519
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,59,1,1,1,0.784996,0.77519
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,60,1,1,1,0.785241,0.775435
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,61,1,1,1,0.785241,0.775435
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,62,1,1,1,0.785241,0.775435
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,63,1,1,1,0.785241,0.775435
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,64,1,1,1,0.785241,0.775435
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,65,1,1,1,0.785241,0.775435
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,66,1,1,1,0.785241,0.775435
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,67,1,1,1,0.785241,0.775435
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,68,1,1,1,0.785241,0.775435
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,69,1,1,1,0.796274,0.782545
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,70,1,1,1,0.796519,0.78279
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,71,1,1,1,0.797254,0.783525
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,72,1,1,1,0.797254,0.783525
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,73,1,1,1,0.797254,0.783525
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,74,1,1,1,0.797254,0.783525
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,75,1,1,1,0.87595,0.851924
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,76,1,1,1,0.87595,0.851924
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,77,1,1,1,0.882569,0.862221
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,78,1,1,1,0.887472,0.869576
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,79,1,1,1,0.887472,0.869576
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,80,1,1,1,0.887472,0.869576
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,81,1,1,1,0.887472,0.869576
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,82,1,1,1,0.887718,0.870066
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,83,1,1,1,0.887718,0.870066
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,84,1,1,1,0.887963,0.871537
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,85,1,1,1,0.887963,0.871537
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,86,1,1,1,0.887963,0.871537
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,87,1,1,1,0.887963,0.871537
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,88,1,1,1,0.887963,0.871537
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,89,1,1,1,0.887963,0.871537
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,90,1,1,1,0.887963,0.871537
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,91,1,1,1,0.887963,0.871537
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,92,1,1,1,0.887963,0.871537
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,93,1,1,1,0.887963,0.871537
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,94,1,1,1,0.887963,0.871537
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,95,1,1,1,0.887963,0.871537
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,96,1,1,1,0.887963,0.871537
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,97,1,1,1,0.887963,0.871537
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,98,1,1,1,0.888208,0.871782
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,99,1,1,1,0.888208,0.871782
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,100,1,1,1,0.888208,0.871782
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,101,1,1,1,0.888208,0.871782
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,102,1,1,1,0.889189,0.872763
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,103,1,1,1,0.889189,0.872763
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,104,1,1,1,0.889434,0.873008
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,105,1,1,1,0.893601,0.881343
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,106,1,1,1,0.893847,0.881589
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,107,1,1,1,0.897034,0.885266
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,108,1,1,1,0.900956,0.889189
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,109,1,1,1,0.909292,0.896543
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,110,1,1,1,0.915911,0.902672
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,111,1,1,1,0.931846,0.922775
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,112,1,1,1,0.932091,0.92302
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,113,1,1,1,0.933562,0.924491
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,114,1,1,1,0.935033,0.925962
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,115,1,1,1,0.938465,0.92964
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,116,1,1,1,0.938465,0.929885
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,117,1,1,1,0.938956,0.93013
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,118,1,1,1,0.941407,0.932336
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,119,1,1,1,0.942633,0.933072
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,120,1,1,1,0.951459,0.941407
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,121,1,1,1,0.951459,0.941898
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,122,1,1,1,0.957588,0.948517
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,123,1,1,1,0.967149,0.958813
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,124,1,1,1,0.982594,0.974749
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,0,1,1,1,0.0843344,0.082128
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,1,1,1,1,0.0858053,0.0835989
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,2,1,1,1,0.0862957,0.0840892
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,3,1,1,1,0.0951214,0.0887472
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,4,0.983516,0.93662,1,0.13165,0.0990439
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,5,1,1,1,0.139005,0.12405
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,6,0.998279,0.984848,1,0.142192,0.126256
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,7,0.964432,0.807407,1,0.172836,0.146114
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,8,0.963839,0.773913,1,0.169895,0.148076
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,9,0.847904,0.796296,1,0.932091,0.2785
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,10,0.847904,0.794516,1,0.932091,0.285609
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,11,0.876819,0.799051,1,0.664869,0.293454
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,12,0.906345,0.834632,1,0.654817,0.313312
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,13,0.952647,0.892892,1,0.542535,0.317725
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,14,0.913942,0.844042,1,0.650895,0.319196
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,15,0.914256,0.844375,1,0.650895,0.319686
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,16,0.954231,0.892929,1,0.541799,0.32508
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,17,0.955508,0.892596,1,0.54229,0.332434
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,18,0.876905,0.817772,1,0.916891,0.339299
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,19,0.963866,0.898034,1,0.54278,0.363569
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,20,0.964332,0.895202,1,0.550135,0.376318
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,21,0.948061,0.872302,1,0.63545,0.397646
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,22,0.960755,0.887234,1,0.636185,0.431723
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,23,0.909519,0.837778,1,0.899485,0.437362
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,24,0.913368,0.841746,1,0.899485,0.445697
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,25,0.932618,0.856725,1,0.831331,0.472175
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,26,0.914307,0.833412,1,0.918117,0.48762
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,27,0.915769,0.834297,1,0.916891,0.492278
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,28,0.916016,0.833333,1,0.919833,0.498161
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,29,0.916016,0.832929,1,0.919833,0.499387
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,30,0.916626,0.83244,1,0.927188,0.508213
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,31,0.916626,0.832113,1,0.927188,0.509193
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,32,0.916626,0.831455,1,0.927188,0.511155
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,33,0.916646,0.830792,1,0.927433,0.513361
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,34,0.934077,0.845169,1,0.924001,0.568031
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,35,0.937422,0.845966,1,0.925472,0.586173
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,36,0.9375,0.843672,1,0.926698,0.593283
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,37,0.937655,0.839695,1,0.929149,0.605541
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,38,0.938165,0.838606,1,0.929885,0.611424
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,39,0.993101,0.942197,1,0.70581,0.625889
