/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,94,1,1,1,0.931601,0.922285
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,95,1,1,1,0.931601,0.922285
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,96,1,1,1,0.931601,0.92253
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,97,1,1,1,0.931601,0.92302
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,98,1,1,1,0.931601,0.92302
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,99,1,1,1,0.931601,0.923266
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,100,1,1,1,0.931601,0.923756
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,101,1,1,1,0.931846,0.924246
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,102,1,1,1,0.931846,0.924246
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,103,1,1,1,0.939201,0.929394
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,104,1,1,1,0.950723,0.942143
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,105,1,1,1,0.950723,0.942143
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,106,1,1,1,0.954401,0.947291
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,107,1,1,1,0.954401,0.947291
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,108,1,1,1,0.954401,0.947291
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,109,1,1,1,0.954401,0.947291
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,110,1,1,1,0.954401,0.947291
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,111,1,1,1,0.954646,0.947781
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,112,1,1,1,0.954646,0.947781
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,113,1,1,1,0.978426,0.973033
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,0,1,1,1,0.0627605,0.0556509
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,1,1,1,1,0.0730571,0.0683991
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,2,1,1,1,0.0735474,0.0688894
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,3,0.982857,0.896552,1,0.0843344,0.0715862
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,4,0.978769,0.906542,1,0.113018,0.0892376
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,5,0.978769,0.906542,1,0.113018,0.0892376
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,6,0.86594,0.831548,1,0.448149,0.105663
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,7,0.987805,0.954023,1,0.158862,0.118166
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,8,0.990881,0.964706,1,0.159843,0.119637
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,9,0.991085,0.962264,1,0.16352,0.126011
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,10,0.991176,0.961783,1,0.165237,0.128218
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,11,0.933691,0.895349,1,0.34175,0.134101
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,12,0.975528,0.928803,1,0.215004,0.144643
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,13,0.930636,0.871141,1,0.315764,0.156656
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,14,0.979879,0.927536,1,0.238784,0.176024
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,15,0.935811,0.873016,1,0.54327,0.28708
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,16,0.935811,0.872697,1,0.54327,0.287816
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,17,0.952402,0.895537,1,0.539593,0.308409
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,18,0.879254,0.82664,1,0.924736,0.319196
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,19,0.881897,0.827799,1,0.920814,0.328022
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,20,0.958798,0.898947,1,0.547683,0.338318
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,21,0.959691,0.897604,1,0.548664,0.346654
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,22,0.961244,0.899448,1,0.553322,0.353763
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,23,0.961637,0.899441,1,0.553077,0.355724
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,24,0.961637,0.897494,1,0.553077,0.359892
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,25,0.908311,0.837462,1,0.908311,0.435891
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,26,0.96196,0.887568,1,0.644766,0.443491
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,27,0.911967,0.834562,1,0.911743,0.467762
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,28,0.912482,0.8324,1,0.917627,0.48051
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,29,0.913722,0.832703,1,0.919098,0.487129
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,30,0.914161,0.832148,1,0.924246,0.493994
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,31,0.916079,0.83228,1,0.923266,0.503555
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,32,0.916931,0.832102,1,0.922775,0.508458
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,33,0.919386,0.83483,1,0.925472,0.515322
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,34,0.934325,0.84602,1,0.924246,0.567296
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,35,0.93778,0.849034,1,0.923756,0.579063
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,36,0.940927,0.851504,1,0.925472,0.592302
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,37,0.970892,0.87747,1,0.760481,0.597205
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,38,0.972153,0.878747,1,0.761706,0.603579
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,39,0.972761,0.875714,1,0.761706,0.611424
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,40,0.973973,0.876672,1,0.761461,0.616818
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,41,0.97403,0.874811,1,0.763177,0.620986
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,42,0.977073,0.883943,1,0.762687,0.626379
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,43,0.977109,0.882448,1,0.763913,0.629566
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,44,0.980448,0.891798,1,0.762197,0.636921
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,45,0.980466,0.886029,1,0.762932,0.644766
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,46,0.979623,0.878229,1,0.777887,0.661191
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,47,0.952585,0.845395,1,0.925962,0.67394
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,48,0.955258,0.846487,1,0.926453,0.687178
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,49,0.957038,0.848754,1,0.928414,0.694533
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,50,0.95997,0.851084,1,0.928904,0.707526
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,51,0.983704,0.844633,1,0.813925,0.740623
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,52,0.965578,0.851852,1,0.935278,0.743565
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,53,0.964061,0.844396,1,0.940427,0.750184
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,54,0.96407,0.844057,1,0.940672,0.750919
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,55,0.965683,0.848045,1,0.93822,0.752145
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,56,0.983965,0.826498,1,0.827409,0.763177
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,57,0.986589,0.847682,1,0.829615,0.766855
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,58,0.969342,0.85,1,0.95342,0.782545
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,59,0.969342,0.849817,1,0.95342,0.78279
