/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,28,1,1,1,0.502819,0.474136
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,29,1,1,1,0.519,0.484432
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,30,1,1,1,0.540574,0.504045
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,31,1,1,1,0.593037,0.560186
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,32,1,1,1,0.603579,0.573915
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,33,1,1,1,0.608482,0.579309
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,34,1,1,1,0.615102,0.585928
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,35,1,1,1,0.625153,0.595979
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,36,1,1,1,0.62785,0.599166
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,37,1,1,1,0.633979,0.60505
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,38,1,1,1,0.635205,0.606521
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,39,1,1,1,0.639127,0.610689
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,40,1,1,1,0.641579,0.613386
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,41,1,1,1,0.64354,0.617063
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,42,1,1,1,0.645256,0.61976
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,43,1,1,1,0.664869,0.63545
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,44,1,1,1,0.693798,0.663888
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,45,1,1,1,0.701643,0.675165
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,46,1,1,1,0.703604,0.677617
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,47,1,1,1,0.706791,0.68252
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,48,1,1,1,0.71341,0.69012
