/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,52,1,1,1,0.577102,0.552341
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,53,1,1,1,0.579554,0.554793
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,54,1,1,1,0.580534,0.555773
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,55,1,1,1,0.58887,0.565825
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,56,1,1,1,0.591567,0.569012
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,57,1,1,1,0.614857,0.590831
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,58,1,1,1,0.615347,0.591321
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,59,1,1,1,0.618534,0.594999
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,60,1,1,1,0.619024,0.595734
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,61,1,1,1,0.62074,0.598921
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,62,1,1,1,0.622211,0.600883
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,63,1,1,1,0.622211,0.601618
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,64,1,1,1,0.622947,0.602599
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,65,1,1,1,0.627114,0.607011
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,66,1,1,1,0.629811,0.611179
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,67,1,1,1,0.631282,0.612895
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,68,1,1,1,0.631282,0.612895
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,69,1,1,1,0.631282,0.612895
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,70,1,1,1,0.631282,0.612895
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,71,1,1,1,0.631282,0.612895
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,72,1,1,1,0.631282,0.612895
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,73,1,1,1,0.631282,0.612895
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,74,1,1,1,0.631282,0.612895
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,75,1,1,1,0.631282,0.613876
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,76,1,1,1,0.631282,0.613876
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,77,1,1,1,0.631282,0.613876
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,78,1,1,1,0.631282,0.613876
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,79,1,1,1,0.631282,0.613876
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,80,1,1,1,0.631282,0.613876
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,81,1,1,1,0.631282,0.613876
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,82,1,1,1,0.631282,0.613876
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,83,1,1,1,0.631282,0.613876
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,84,1,1,1,0.631282,0.613876
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,85,1,1,1,0.631282,0.613876
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,86,1,1,1,0.631282,0.613876
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,87,1,1,1,0.631282,0.613876
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,88,1,1,1,0.638882,0.62025
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,89,1,1,1,0.64305,0.622947
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,90,1,1,1,0.645992,0.625644
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,91,1,1,1,0.647708,0.627114
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,92,1,1,1,0.648443,0.627605
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,93,1,1,1,0.659475,0.63594
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,94,1,1,1,0.665849,0.642314
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,95,1,1,1,0.671978,0.648443
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,96,1,1,1,0.679333,0.655553
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,97,1,1,1,0.679333,0.655553
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,98,1,1,1,0.683011,0.662172
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,99,1,1,1,0.683501,0.662908
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,100,1,1,1,0.683746,0.663643
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,101,1,1,1,0.754842,0.725178
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,102,1,1,1,0.754842,0.730816
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,103,1,1,1,0.761706,0.739642
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,104,1,1,1,0.768571,0.748468
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,105,1,1,1,0.768571,0.748468
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,106,1,1,1,0.768571,0.748468
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,107,1,1,1,0.768571,0.748468
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,108,1,1,1,0.768571,0.748468
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,109,1,1,1,0.778867,0.763177
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,110,1,1,1,0.778867,0.763177
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,111,1,1,1,0.778867,0.763177
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,112,1,1,1,0.778867,0.763177
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,113,1,1,1,0.778867,0.763177
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,114,1,1,1,0.778867,0.763177
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,115,1,1,1,0.778867,0.763177
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,116,1,1,1,0.778867,0.763177
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,117,1,1,1,0.778867,0.763177
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,118,1,1,1,0.778867,0.763177
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,119,1,1,1,0.778867,0.763177
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,120,1,1,1,0.778867,0.763177
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,121,1,1,1,0.778867,0.763177
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,122,1,1,1,0.778867,0.763177
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,123,1,1,1,0.778867,0.763177
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,124,1,1,1,0.965188,0.957343
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,125,1,1,1,0.965188,0.957343
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,126,1,1,1,0.965188,0.957343
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,127,1,1,1,0.965188,0.957343
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,128,1,1,1,0.965188,0.957343
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,129,1,1,1,0.965188,0.957343
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,130,1,1,1,0.965188,0.957343
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,131,1,1,1,0.965188,0.957343
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,132,1,1,1,0.965433,0.957588
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,133,1,1,1,0.965678,0.957833
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,134,1,1,1,0.966904,0.959304
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,135,1,1,1,0.967639,0.960039
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,0,1,1,1,0.113753,0.0985536
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,1,1,1,1,0.156411,0.128708
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,2,1,1,1,0.192939,0.166953
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,3,1,1,1,0.209855,0.182643
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,4,1,1,1,0.253984,0.218926
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,5,1,1,1,0.334641,0.300319
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,6,1,1,1,0.339299,0.308654
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,7,1,1,1,0.34837,0.31748
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,8,1,1,1,0.356215,0.324835
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,9,1,1,1,0.373621,0.34175
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,10,1,1,1,0.395685,0.361853
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,11,1,1,1,0.402059,0.368718
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,12,1,1,1,0.407208,0.373866
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,13,1,1,1,0.411375,0.377789
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,14,1,1,1,0.426085,0.392253
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,15,1,1,1,0.432459,0.402059
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,16,1,1,1,0.439078,0.408924
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,17,1,1,1,0.445207,0.415053
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,18,1,1,1,0.45011,0.419956
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,19,1,1,1,0.469233,0.436136
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,20,1,1,1,0.4734,0.439814
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,21,1,1,1,0.4734,0.439814
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,22,1,1,1,0.4734,0.439814
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,23,1,1,1,0.4734,0.439814
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,24,1,1,1,0.4734,0.439814
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,25,1,1,1,0.477813,0.442756
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,26,1,1,1,0.482226,0.446678
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,27,1,1,1,0.494239,0.455749
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,28,1,1,1,0.504535,0.466046
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,29,1,1,1,0.514097,0.475362
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,30,1,1,1,0.527335,0.481736
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,31,1,1,1,0.535671,0.493013
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,32,1,1,1,0.545232,0.502819
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,33,1,1,1,0.545232,0.502819
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,34,1,1,1,0.592057,0.548174
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,35,1,1,1,0.592057,0.548174
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,36,1,1,1,0.592302,0.548419
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,37,1,1,1,0.596225,0.553567
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,38,1,1,1,0.596225,0.553567
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,39,1,1,1,0.596225,0.553567
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,40,1,1,1,0.596225,0.553567
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,41,1,1,1,0.596225,0.553812
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,42,1,1,1,0.596225,0.553812
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,43,1,1,1,0.596225,0.553812
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,44,1,1,1,0.596225,0.553812
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,45,1,1,1,0.596225,0.553812
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,46,1,1,1,0.596225,0.553812
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,47,1,1,1,0.596225,0.553812
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,48,1,1,1,0.599412,0.556264
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,49,1,1,1,0.599412,0.556264
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,50,1,1,1,0.599657,0.556754
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,51,1,1,1,0.599657,0.556754
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,52,1,1,1,0.599657,0.558225
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,53,1,1,1,0.600883,0.558961
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,54,1,1,1,0.602108,0.560677
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,55,1,1,1,0.602108,0.561412
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,56,1,1,1,0.602599,0.561902
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,57,1,1,1,0.603334,0.562638
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,58,1,1,1,0.603334,0.567296
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,59,1,1,1,0.606031,0.570238
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,60,1,1,1,0.607011,0.572444
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,61,1,1,1,0.607011,0.572444
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,62,1,1,1,0.607011,0.572444
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,63,1,1,1,0.607011,0.572444
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,64,1,1,1,0.607011,0.572444
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,65,1,1,1,0.607011,0.572444
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,66,1,1,1,0.607011,0.572444
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,67,1,1,1,0.607011,0.572444
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,68,1,1,1,0.607011,0.572444
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,69,1,1,1,0.607011,0.572444
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,70,1,1,1,0.607011,0.572444
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,71,1,1,1,0.607011,0.572444
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,72,1,1,1,0.607011,0.572444
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,73,1,1,1,0.607011,0.572444
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,74,1,1,1,0.607011,0.572444
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,75,1,1,1,0.607011,0.572444
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,76,1,1,1,0.607011,0.572444
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,77,1,1,1,0.607011,0.572444
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,78,1,1,1,0.607011,0.572444
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,79,1,1,1,0.607011,0.572444
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,80,1,1,1,0.607011,0.572444
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,81,1,1,1,0.607257,0.572935
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,82,1,1,1,0.607257,0.572935
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,83,1,1,1,0.607747,0.573425
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,84,1,1,1,0.608482,0.57416
/home/andy/git/coordination/gmapping.jpg,naive,selectPose,85,1,1,1,0.611179,0.576857
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,0,0.986641,0.942623,1,0.126747,0.0985536
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,1,0.910675,0.825902,1,0.204952,0.109586
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,2,0.881818,0.830803,1,0.428046,0.146359
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,3,0.907376,0.850277,1,0.389066,0.16352
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,4,0.914828,0.841148,1,0.437117,0.221623
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,5,0.895433,0.827605,1,0.663398,0.291493
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,6,0.898892,0.818006,1,0.616818,0.304977
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,7,0.925138,0.858432,1,0.618044,0.314783
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,8,0.92865,0.859522,1,0.619024,0.328022
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,9,0.931826,0.862297,1,0.626624,0.339544
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,10,0.884293,0.818182,1,0.854376,0.351312
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,11,0.886764,0.818997,1,0.852415,0.359892
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,12,0.902608,0.8328,1,0.831576,0.384653
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,13,0.89735,0.816383,1,0.855112,0.420201
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,14,0.945576,0.866393,1,0.694288,0.435156
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,15,0.894737,0.800288,1,0.866879,0.458201
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,16,0.928533,0.854575,1,0.850454,0.4658
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,17,0.938962,0.825412,1,0.678843,0.470213
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,18,0.938962,0.825412,1,0.678843,0.470213
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,19,0.933191,0.860011,1,0.859524,0.481491
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,20,0.933777,0.860504,1,0.86075,0.484187
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,21,0.934661,0.861408,1,0.862711,0.487865
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,22,0.938216,0.865116,1,0.863692,0.498897
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,23,0.967142,0.893891,1,0.714391,0.509929
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,24,0.967186,0.890487,1,0.715371,0.518019
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,25,0.967229,0.887755,1,0.716352,0.524393
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,26,0.967251,0.886857,1,0.716842,0.5266
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,27,0.968864,0.890825,1,0.717088,0.529051
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,28,0.968854,0.889282,1,0.716842,0.531748
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,29,0.968854,0.889282,1,0.716842,0.531748
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,30,0.968843,0.88902,1,0.716597,0.531993
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,31,0.968843,0.88902,1,0.716597,0.531993
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,32,0.968843,0.88902,1,0.716597,0.531993
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,33,0.968843,0.88902,1,0.716597,0.531993
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,34,0.968843,0.88902,1,0.716597,0.531993
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,35,0.968843,0.88902,1,0.716597,0.531993
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,36,0.944103,0.865508,1,0.865408,0.535671
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,37,0.944356,0.864109,1,0.869576,0.543761
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,38,0.981938,0.911717,1,0.733023,0.593773
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,39,0.982343,0.910277,1,0.750184,0.613386
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,40,0.956799,0.840129,1,0.809022,0.617063
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,41,0.959708,0.844068,1,0.805835,0.622702
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,42,0.982149,0.905405,1,0.755332,0.623927
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,43,0.956974,0.834994,1,0.812454,0.627605
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,44,0.957048,0.831828,1,0.813925,0.633243
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,45,0.982222,0.900709,1,0.758519,0.633979
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,46,0.957122,0.831638,1,0.815396,0.63496
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,47,0.982256,0.898734,1,0.75999,0.638147
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,48,0.982329,0.89313,1,0.763177,0.648443
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,49,0.960428,0.827238,1,0.815151,0.654327
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,50,0.960428,0.827238,1,0.815151,0.654327
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,51,0.960428,0.827238,1,0.815151,0.654327
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,52,0.960428,0.827238,1,0.815151,0.654327
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,53,0.960428,0.827238,1,0.815151,0.654327
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,54,0.960428,0.827238,1,0.815151,0.654327
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,55,0.960428,0.827238,1,0.815151,0.654327
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,56,0.960428,0.827238,1,0.815151,0.654327
/home/andy/git/coordination/gmapping.jpg,geometric,selectPose,57,0.960428,0.827238,1,0.815151,0.654327
